GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,name,is_train,target,prediction,score_0,score_1
0.8709958,0.0,0.5208186,0.0,0.0,555,0,0,0,0.725874890583128,0.27412510941687196
0.94670874,0.0,0.53832275,0.0,0.0,556,0,0,0,0.7189785515209635,0.28102144847903654
0.7868739,0.0,0.49615353,0.0,0.0,557,0,0,0,0.7343411455440858,0.26565885445591425
0.89115447,0.0,0.5319166,0.0,0.0,558,0,0,0,0.7228750645872808,0.27712493541271915
0.91571903,0.0,0.18242969,0.0,0.0,559,0,0,0,0.7809748906136381,0.21902510938636188
0.7511258,0.0,0.50318277,0.0,0.0,560,0,0,0,0.7347891292510225,0.2652108707489775
0.6447429,0.07011263,0.0688444,0.29315656,0.12329409,561,0,1,0,0.9469395266001088,0.05306047339989117
0.84880704,0.0,0.34078512,0.018990144,0.0,562,0,0,0,0.7699839385598551,0.2300160614401449
0.7517099,0.0,0.51326585,0.0,0.0,563,0,0,0,0.7329663243963795,0.26703367560362046
0.6766771,0.050944723,0.054742932,0.21497768,0.10492077,564,0,1,0,0.9267062798911092,0.07329372010889075
0.9414001,0.0,0.5166193,0.0,0.0,565,0,0,0,0.7232172407470476,0.2767827592529524
0.92877966,0.0,0.49886206,0.0,0.0,566,0,0,0,0.7270558947925251,0.2729441052074749
0.7452579,0.0,0.5011353,0.0,0.0,567,0,0,0,0.7354307900088966,0.26456920999110345
0.78460854,0.0,0.33098653,0.0,0.0,568,0,0,0,0.7627594711458918,0.23724052885410815
1.0,0.0,0.546038,0.0,0.0,569,0,0,0,0.7149179740474545,0.28508202595254556
0.68059105,0.049424943,0.04193925,0.17727524,0.10674921,570,0,1,0,0.9183763890890457,0.08162361091095421
0.9012426,0.0,0.5265054,0.0,0.0,571,0,0,0,0.7233707904949691,0.27662920950503084
0.91701967,0.0,0.21963744,0.0,0.0,572,0,0,0,0.7750629472555643,0.2249370527444356
0.80928195,0.0,0.18835457,0.0,0.0,573,0,0,0,0.7844642745654201,0.21553572543457988
0.81596434,0.0,0.50124156,0.0,0.0,574,0,0,0,0.7320481453408043,0.2679518546591957
0.7366001,0.0,0.49834207,0.0,0.0,575,0,0,0,0.7363354126387969,0.26366458736120313
0.73841393,0.045591317,0.040853705,0.26532036,0.08656356,576,0,1,0,0.9341043256245449,0.06589567437545506
0.9164452,0.0,0.5562005,0.0,0.0,577,0,0,0,0.7171713914478495,0.28282860855215053
0.8889609,0.0,0.50506634,0.0,0.0,578,0,0,0,0.727857044367276,0.2721429556327239
0.7139942,0.0,0.4949755,0.0,0.0,579,0,0,0,0.737996544552395,0.26200345544760495
0.87312514,0.0,0.16264291,0.0,0.0,580,0,0,0,0.785795436980553,0.214204563019447
0.8008846,0.0,0.19909883,0.0,0.0,581,0,0,0,0.7831511925254173,0.2168488074745827
0.82469076,0.0,0.54676527,0.0,0.0,582,0,0,0,0.7234055114830178,0.27659448851698226
0.79015857,0.0,0.5036706,0.0,0.0,583,0,0,0,0.7328457029248104,0.26715429707518956
0.8284363,0.0,0.25879496,0.0,0.0,584,0,0,0,0.7725912439052075,0.2274087560947925
0.9354121,0.0,0.5221139,0.0,0.0,585,0,0,0,0.7225059818273761,0.27749401817262387
0.76492727,0.0,0.48877,0.0,0.0,586,0,0,0,0.7366900298742356,0.26330997012576446
0.83439296,0.0,0.5022411,0.0,0.0,587,0,0,0,0.7309878560022678,0.2690121439977322
0.60802376,0.0,0.29365456,0.0,0.0,588,0,0,0,0.7764154049593031,0.2235845950406969
0.7190187,0.0,0.4919421,0.0,0.0,589,0,0,0,0.7382945043039375,0.26170549569606244
0.9006423,0.0,0.15478732,0.0,0.0,590,0,0,0,0.7858728495087416,0.2141271504912584
0.8247663,0.0,0.50961316,0.0,0.0,591,0,0,0,0.7301265224219342,0.2698734775780658
0.99378437,0.0,0.5367845,0.0,0.0,592,0,0,0,0.716941222696077,0.2830587773039231
0.8356393,0.0,0.15589638,0.0,0.0,593,0,0,0,0.7883557964837862,0.21164420351621385
0.73583484,0.0,0.49124312,0.0,0.0,594,0,0,0,0.7376258629554524,0.26237413704454765
0.86433697,0.0,0.49783438,0.0,0.0,595,0,0,0,0.7303433975887994,0.26965660241120065
0.92872244,0.0,0.16518101,0.0,0.0,596,0,0,0,0.7831151147197638,0.21688488528023617
0.765818,0.0,0.5223503,0.0,0.0,597,0,0,0,0.7306668828908873,0.2693331171091126
0.7284113,0.0,0.5007688,0.0,0.0,598,0,0,0,0.7362930886804729,0.26370691131952706
0.84397227,0.0,0.15260756,0.0,0.0,599,0,0,0,0.7885173835299659,0.21148261647003408
0.5500276,0.0,0.35785186,0.0,0.0,600,0,0,0,0.7686141195623784,0.23138588043762165
0.73651844,0.0,0.49455374,0.0,0.0,601,0,0,0,0.7370091423559242,0.26299085764407576
0.9836319,0.0,0.3311916,0.0,0.0,602,0,0,0,0.7538434739929465,0.24615652600705354
0.8629458,0.0,0.17434768,0.0,0.0,603,0,0,0,0.7844135659465409,0.21558643405345912
0.88146067,0.0,0.52672374,0.0,0.0,604,0,0,0,0.7242939402547944,0.27570605974520557
0.8432804,0.0,0.49753177,0.0,0.0,605,0,0,0,0.7314062147184789,0.2685937852815211
0.9098774,0.0,0.63963884,0.0,0.0,606,0,0,0,0.7018275955037798,0.29817240449622023
0.91856456,0.0,0.50077844,0.0,0.0,607,0,0,0,0.7272028445170207,0.2727971554829794
0.8385849,0.0,0.16316852,0.0,0.0,608,0,0,0,0.787127494921924,0.21287250507807595
0.88118374,0.0,0.18503082,0.0,0.0,609,0,0,0,0.7820060688362791,0.21799393116372093
0.8260023,0.0,0.5167642,0.0,0.0,610,0,0,0,0.7287806994254407,0.2712193005745594
0.7673131,0.0,0.49832997,0.0,0.0,611,0,0,0,0.7348829970831228,0.26511700291687723
0.92040116,0.0,0.21917629,0.0,0.0,612,0,0,0,0.7749926673031917,0.22500733269680823
0.6567108,0.050984096,0.04457008,0.21847638,0.12986082,613,0,1,0,0.9324098158655348,0.06759018413446513
0.7271597,0.0,0.49393746,0.0,0.0,614,0,0,0,0.7375593780202476,0.26244062197975243
0.82373565,0.0,0.16169177,0.0,0.0,615,0,0,0,0.7879577406712872,0.21204225932871282
0.7954292,0.0,0.28278995,0.04087533,0.0,616,0,0,0,0.7939492303126869,0.20605076968731303
0.8331718,0.0,0.49074686,0.0,0.0,617,0,0,0,0.7331013774972197,0.26689862250278035
0.9494564,0.0,0.22797959,0.0,0.0,618,0,0,0,0.7723486557892748,0.22765134421072517
0.70368934,0.049323883,0.04415811,0.22570018,0.13611747,619,0,1,0,0.9340100336536736,0.06598996634632637
0.856834,0.0,0.522704,0.0,0.0,620,0,0,0,0.7262189763536573,0.27378102364634266
0.89445186,0.0,0.5191321,0.0,0.0,621,0,0,0,0.7250434720433174,0.2749565279566825
0.85837555,0.0,0.5158586,0.0,0.0,622,0,0,0,0.727383430630075,0.272616569369925
0.78735787,0.0,0.27760392,0.0,0.0,623,0,0,0,0.7713339843935366,0.2286660156064634
0.8840789,0.0,0.5158762,0.0,0.0,624,0,0,0,0.7261373338973998,0.2738626661026002
0.745735,0.0,0.5025008,0.0,0.0,625,0,0,0,0.7351659192546411,0.26483408074535886
0.93821454,0.0,0.51825136,0.0,0.0,626,0,0,0,0.7230747056558273,0.2769252943441726
1.0,0.0,0.52913094,0.0,0.0,627,0,0,0,0.7180485432963848,0.28195145670361516
0.86840427,0.0,0.2045168,0.0,0.0,628,0,0,0,0.779498283803254,0.22050171619674597
0.84680337,0.0,0.5754871,0.0,0.0,629,0,0,0,0.7170452192202454,0.2829547807797545
0.901391,0.0,0.51943105,0.0,0.0,630,0,0,0,0.7246521069806693,0.27534789301933066
0.8658075,0.0,0.5044515,0.0,0.0,631,0,0,0,0.7290831190984042,0.2709168809015958
1.0,0.0,0.53701055,0.0,0.0,632,0,0,0,0.716592124078661,0.283407875921339
0.82485914,0.0,0.49169096,0.0,0.0,633,0,0,0,0.7333289942582308,0.2666710057417692
0.72591925,0.0,0.49773103,0.0,0.0,634,0,0,0,0.7369480427265023,0.26305195727349767
0.68992853,0.0,0.4976253,0.0,0.0,635,0,0,0,0.7386620868938558,0.2613379131061441
0.7252693,0.0,0.50412154,0.0,0.0,636,0,0,0,0.7358480031488399,0.2641519968511601
0.8511357,0.0,0.517088,0.0,0.0,637,0,0,0,0.727510784631864,0.2724892153681359
0.8262894,0.0,0.48922795,0.0,0.0,638,0,0,0,0.7336997719614002,0.26630022803859976
0.8394869,0.0,0.52626216,0.0,0.0,639,0,0,0,0.7264139397531932,0.27358606024680676
0.770445,0.0,0.28915858,0.0,0.0,640,0,0,0,0.770200719788195,0.22979928021180493
0.84727865,0.0,0.5151955,0.0,0.0,641,0,0,0,0.7280386345828597,0.27196136541714033
1.0,0.0,0.53591156,0.0,0.0,642,0,0,0,0.7167955273973571,0.2832044726026429
0.92729,0.0,0.5210922,0.0,0.0,643,0,0,0,0.7230888658096483,0.27691113419035174
0.7496269,0.0,0.25675404,0.0,0.0,644,0,0,0,0.7762685858540083,0.2237314141459917
0.7748339,0.0,0.4959022,0.0,0.0,645,0,0,0,0.7349573380703005,0.2650426619296995
0.8233302,0.0,0.30914474,0.0,0.0,646,0,0,0,0.7646507695399871,0.23534923046001283
0.9609031,0.0,0.5306014,0.0,0.0,647,0,0,0,0.7197016889735642,0.28029831102643576
0.8949089,0.0,0.5230465,0.0,0.0,648,0,0,0,0.7243093502750712,0.27569064972492885
0.77122486,0.0,0.5022303,0.0,0.0,649,0,0,0,0.7340038067980003,0.26599619320199974
0.8936437,0.0,0.52788544,0.0,0.0,650,0,0,0,0.723489331483073,0.276510668516927
0.85455096,0.0,0.20892774,0.0,0.0,651,0,0,0,0.7793870026694824,0.22061299733051762
0.7703016,0.0,0.521969,0.0,0.0,652,0,0,0,0.7305203975864283,0.26947960241357166
0.9013397,0.0,0.52414525,0.0,0.0,653,0,0,0,0.7237963594563297,0.27620364054367025
0.7609299,0.0,0.89153075,0.0,0.08214533,654,0,0,0,0.7033942334650434,0.2966057665349567
0.88599664,0.0,0.5098043,0.0,0.0,655,0,0,0,0.7271439601671967,0.2728560398328032
0.80143946,0.0,0.5097706,0.0,0.0,656,0,0,0,0.731216116190651,0.268783883809349
0.8259043,0.0,0.24125448,0.0,0.0,657,0,0,0,0.7754954959292659,0.22450450407073402
0.7741651,0.0,0.20494905,0.0,0.0,658,0,0,0,0.7833504616935669,0.2166495383064331
0.7723547,0.0,0.68234235,0.0,0.0,659,0,0,0,0.7006884242210167,0.29931157577898326
0.9744054,0.0,0.5361953,0.0,0.0,660,0,0,0,0.718006658620647,0.281993341379353
0.8037656,0.0,0.5101156,0.0,0.0,661,0,0,0,0.7310429372398441,0.26895706276015585
0.7752591,0.0,0.51191616,0.0,0.0,662,0,0,0,0.7320838130134204,0.26791618698657954
1.0,0.0,0.51639515,0.0,0.0,663,0,0,0,0.7203929094139394,0.27960709058606054
0.729337,0.0,0.49673906,0.0,0.0,664,0,0,0,0.7369619936387031,0.26303800636129687
0.7247255,0.0,0.51073754,0.0,0.0,665,0,0,0,0.7346999233462788,0.26530007665372124
0.7677949,0.0,0.49915922,0.0,0.0,666,0,0,0,0.7347128344748489,0.2652871655251511
0.7936647,0.0,0.52011484,0.0,0.0,667,0,0,0,0.7297324288553784,0.2702675711446216
0.77872735,0.0,0.5374363,0.0,0.0,668,0,0,0,0.7273291400983957,0.27267085990160433
0.8106869,0.0,0.50358343,0.0,0.0,669,0,0,0,0.731881463078939,0.268118536921061
0.87224567,0.0,0.19284865,0.0,0.0,670,0,0,0,0.7811610965027402,0.21883890349725973
0.77968687,0.0,0.50777864,0.0,0.0,671,0,0,0,0.7326117366441489,0.26738826335585114
0.90375865,0.0,0.50944674,0.0,0.0,672,0,0,0,0.7263497586427179,0.27365024135728205
0.74362546,0.0,0.523578,0.0,0.0,673,0,0,0,0.731509311862794,0.26849068813720606
0.80216104,0.0,0.6879728,0.0,0.0,674,0,0,0,0.6980833961593942,0.30191660384060587
0.7942471,0.0,0.49855965,0.0,0.0,675,0,0,0,0.7335622824030562,0.2664377175969438
0.75234246,0.0,0.5053788,0.0,0.0,676,0,0,0,0.7343410641950279,0.2656589358049721
0.8142345,0.0,0.49579668,0.0,0.0,677,0,0,0,0.7331030042885724,0.26689699571142755
1.0,0.0,0.6295427,0.0,0.0,678,0,0,0,0.699154138575355,0.3008458614246449
1.0,0.0,0.52909446,0.0,0.0,679,0,0,0,0.7180552750925462,0.2819447249074538
1.0,0.0,0.53593713,0.0,0.0,680,0,0,0,0.7167907957821722,0.28320920421782775
0.7814049,0.0,0.5022533,0.0,0.0,681,0,0,0,0.7335154320908277,0.26648456790917224
0.86015964,0.0,0.19731861,0.0,0.0,682,0,0,0,0.7809676124545331,0.2190323875454669
0.7872276,0.0,0.50019133,0.0,0.0,683,0,0,0,0.7336056674272362,0.26639433257276385
0.73577446,0.0,0.49666125,0.0,0.0,684,0,0,0,0.7366717646909255,0.2633282353090745
0.71140456,0.0,0.20875019,0.045037746,0.0,685,0,0,0,0.8101641010521115,0.18983589894788852
0.8914088,0.0,0.46171188,0.014891282,0.0,686,0,0,0,0.7452819800155318,0.2547180199844682
0.82718843,0.0,0.24225627,0.0,0.0,687,0,0,0,0.7752819979132008,0.2247180020867991
0.7582366,0.0,0.50695544,0.0,0.0,688,0,0,0,0.7337803145984098,0.26621968540159024
0.81011003,0.0,0.4961743,0.0,0.0,689,0,0,0,0.7332321470376131,0.26676785296238686
0.77915585,0.0,0.49948865,0.0,0.0,690,0,0,0,0.734114655814436,0.26588534418556403
0.99389875,0.0,0.5011902,0.0,0.0,691,0,0,0,0.7234734496894701,0.2765265503105299
0.8238979,0.0,0.16858175,0.0,0.0,692,0,0,0,0.7868998737162356,0.21310012628376437
0.8192243,0.0,0.5011229,0.0,0.0,693,0,0,0,0.731913629802033,0.268086370197967
0.95807606,0.0,0.5162731,0.0,0.0,694,0,0,0,0.7224669334710454,0.27753306652895454
1.0,0.0,0.5231432,0.0,0.0,695,0,0,0,0.7191522395731195,0.28084776042688053
0.88676167,0.0,0.5454868,0.0,0.0,696,0,0,0,0.7206056729882256,0.27939432701177436
0.9021078,0.0,0.51112765,0.0,0.0,697,0,0,0,0.7261250542042693,0.2738749457957307
0.79866606,0.0,0.16391473,0.0,0.0,698,0,0,0,0.7886383588738218,0.2113616411261782
0.88468057,0.0,0.55552006,0.0,0.0,699,0,0,0,0.7188630631822779,0.28113693681772206
0.84928936,0.0,0.17302863,0.0,0.0,700,0,0,0,0.7851782783077198,0.2148217216922802
0.67458993,0.0,0.50874215,0.0,0.0,701,0,0,0,0.7374250652539718,0.2625749347460283
0.83732873,0.0,0.21926387,0.0,0.0,702,0,0,0,0.7784867747414572,0.22151322525854272
0.87474316,0.0,0.52580667,0.0,0.0,703,0,0,0,0.7247872514836362,0.2752127485163638
0.92569953,0.0,0.529554,0.0,0.0,704,0,0,0,0.7216195809387127,0.27838041906128735
0.9587709,0.0,0.5182674,0.0,0.0,705,0,0,0,0.7220683304376712,0.2779316695623289
0.8203552,0.0,0.509628,0.0,0.0,706,0,0,0,0.730335457518237,0.2696645424817629
0.9887835,0.0,0.3204834,0.0,0.0,707,0,0,0,0.7554185549366992,0.24458144506330076
0.7721171,0.0,0.50928706,0.0,0.0,708,0,0,0,0.7327034711100954,0.2672965288899046
0.75197935,0.0,0.51800394,0.0,0.0,709,0,0,0,0.7321072714761958,0.26789272852380414
0.85770595,0.0,0.4999799,0.0,0.0,710,0,0,0,0.7302762329158816,0.26972376708411844
0.69554883,0.0,0.48995644,0.0,0.0,711,0,0,0,0.739745873393953,0.260254126606047
0.89154714,0.0,0.51995414,0.0,0.0,712,0,0,0,0.7250350953447796,0.2749649046552204
0.8705232,0.0,0.16145445,0.0,0.0,713,0,0,0,0.7860842882289643,0.2139157117710357
0.81699485,0.0,0.50453097,0.0,0.0,714,0,0,0,0.7314102930280408,0.2685897069719592
0.92562574,0.0,0.5218576,0.0,0.0,715,0,0,0,0.7230303021662137,0.2769696978337863
0.97432333,0.0,0.3510859,0.0,0.0,716,0,0,0,0.7508871686206232,0.2491128313793768
0.92109406,0.0,0.6291797,0.0,0.0,717,0,0,0,0.7032491717021546,0.2967508282978454
0.75598025,0.0,0.51769114,0.0,0.0,718,0,0,0,0.7319720942360406,0.2680279057639594
1.0,0.0,0.5342045,0.0,0.0,719,0,0,0,0.7171113014003548,0.28288869859964516
0.82907844,0.0,0.19230692,0.0,0.0,720,0,0,0,0.7830366398696957,0.21696336013030426
0.7870939,0.0,0.49457845,0.0,0.0,721,0,0,0,0.7346106985559078,0.2653893014440922
1.0,0.0,0.55457985,0.0,0.0,722,0,0,0,0.7133284056696372,0.2866715943303629
0.8866366,0.0,0.53691435,0.0,0.0,723,0,0,0,0.7221823077598757,0.27781769224012426
0.62439847,0.0,0.49851686,0.0,0.0,724,0,0,0,0.7415750076757767,0.25842499232422333
0.67244995,0.049121305,0.03937034,0.2518683,0.119560026,725,0,1,0,0.9376452894952308,0.06235471050476915
0.7904761,0.0,0.5164431,0.0,0.0,726,0,0,0,0.7305448892347304,0.2694551107652696
0.9104987,0.0,0.5806948,0.0,0.0,727,0,0,0,0.7129171446310458,0.2870828553689542
0.9572203,0.0,0.34083915,0.0,0.0,728,0,0,0,0.7534047959847898,0.24659520401521018
0.6649517,0.034894474,0.024823783,0.13786477,0.07876468,729,0,1,0,0.9009917937974805,0.09900820620251943
0.84157246,0.0,0.7706797,0.0,0.0,730,0,0,0,0.6798756110825159,0.32012438891748407
0.74975115,0.0,0.695202,0.0,0.0,731,0,0,0,0.6993827658466776,0.3006172341533225
0.68395567,0.051503815,0.041723363,0.23371208,0.07462517,732,0,1,0,0.9267852969821234,0.07321470301787661
0.85874176,0.0,0.5028721,0.0,0.0,733,0,0,0,0.729706883827915,0.2702931161720849
0.9498678,0.0,0.49844182,0.0,0.0,734,0,0,0,0.7261118444664209,0.27388815553357915
0.6513473,0.04531669,0.03896443,0.21493341,0.09050652,735,0,1,0,0.92492989039348,0.07507010960652002
0.937296,0.0,0.51568866,0.0,0.0,736,0,0,0,0.7235869569201445,0.2764130430798555
0.8092456,0.0,0.49841756,0.0,0.0,737,0,0,0,0.7328731983767582,0.2671268016232418
0.77796245,0.0,0.5015384,0.0,0.0,738,0,0,0,0.7338065683494079,0.266193431650592
0.86351407,0.0,0.2876029,0.0,0.0,739,0,0,0,0.7664189348960995,0.23358106510390053
0.76751035,0.04619512,0.04297403,0.18209864,0.10173779,740,0,1,0,0.9165439083893618,0.08345609161063816
0.8411663,0.0,0.5396095,0.0,0.0,741,0,0,0,0.7239076144662674,0.2760923855337326
0.8633732,0.0,0.50151783,0.0,0.0,742,0,0,0,0.7297279219000775,0.2702720780999225
0.81274575,0.0,0.49383086,0.0,0.0,743,0,0,0,0.733524337312528,0.26647566268747197
1.0,0.0,0.5632975,0.0,0.0,744,0,0,0,0.7117006736714189,0.28829932632858113
0.8381599,0.0,0.16922371,0.0,0.0,745,0,0,0,0.7862185830513989,0.2137814169486011
0.8334776,0.0,0.50993073,0.0,0.0,746,0,0,0,0.7296512351203965,0.2703487648796034
0.95178086,0.0,0.53481615,0.0,0.0,747,0,0,0,0.7193746560970732,0.2806253439029268
0.8415518,0.0,0.49930966,0.0,0.0,748,0,0,0,0.7311704706233965,0.26882952937660354
0.82049996,0.0,0.5794796,0.0,0.0,749,0,0,0,0.717606045324243,0.282393954675757
0.9475689,0.0,0.31259173,0.0,0.0,750,0,0,0,0.7585879112573084,0.24141208874269157
0.82165927,0.0,0.54636383,0.0,0.0,751,0,0,0,0.7236263810137661,0.2763736189862339
0.7654617,0.0,0.51329535,0.0,0.0,752,0,0,0,0.7323051110039385,0.2676948889960615
0.7986674,0.0,0.55307156,0.0,0.0,753,0,0,0,0.7235232557225764,0.2764767442774236
0.8440723,0.0,0.5162859,0.0,0.0,754,0,0,0,0.7279964264942917,0.2720035735057083
0.7913605,0.0,0.6491535,0.0,0.0,755,0,0,0,0.7060347783353442,0.2939652216646557
0.8937424,0.0,0.15695123,0.0,0.0,756,0,0,0,0.7858236583742426,0.21417634162575738
0.85764337,0.0,0.5107317,0.0,0.0,757,0,0,0,0.7283444348258152,0.2716555651741848
0.93631285,0.0,0.5165027,0.0,0.0,758,0,0,0,0.7234864189789902,0.2765135810210098
0.8619996,0.0,0.5243796,0.0,0.0,759,0,0,0,0.7256648510493072,0.2743351489506928
0.7481793,0.0,0.6364324,0.0013891906,0.0,760,0,0,0,0.711578479428991,0.288421520571009
0.84420687,0.0,0.5056158,0.0,0.0,761,0,0,0,0.7299116514669128,0.2700883485330871
0.741067,0.0,0.28815496,0.001912713,0.0,762,0,0,0,0.7727758624233279,0.22722413757667212
0.7305395,0.042969815,0.042055946,0.22041711,0.11174567,763,0,1,0,0.9279267232285067,0.07207327677149332
0.8040596,0.0,0.4964666,0.0,0.0,764,0,0,0,0.733468151765255,0.2665318482347449
0.8947845,0.0,0.6230667,0.0,0.0,765,0,0,0,0.7057429352575925,0.29425706474240754
0.88609505,0.0,0.4994575,0.0,0.0,766,0,0,0,0.7290064734847073,0.2709935265152928
0.92166525,0.0,0.51482344,0.0,0.0,767,0,0,0,0.7245050362537584,0.2754949637462416
0.8387923,0.0,0.5963423,0.0,0.0,768,0,0,0,0.7135712011673461,0.286428798832654
0.8918092,0.0,0.5227334,0.0,0.0,769,0,0,0,0.7245170160676881,0.2754829839323118
0.8801664,0.0,0.32615972,0.0,0.0,770,0,0,0,0.7593279883978746,0.24067201160212537
0.72113895,0.0,0.5295473,0.0,0.0,771,0,0,0,0.7315160800340115,0.2684839199659885
0.5621316,0.0,0.21869607,0.095689416,0.0,772,0,0,0,0.8390951479230927,0.16090485207690727
0.85005647,0.0,0.49809182,0.0,0.0,773,0,0,0,0.7309815603539945,0.26901843964600547
0.69405156,0.0,0.4965635,0.0,0.0,774,0,0,0,0.7386551119949207,0.26134488800507927
0.99558455,0.0,0.19073375,0.0,0.0,775,0,0,0,0.7763183971850196,0.2236816028149804
0.68788505,0.0,0.49754792,0.0,0.0,776,0,0,0,0.738771744407138,0.26122825559286195
0.9980424,0.0,0.62132,0.0,0.0,777,0,0,0,0.7008282813567619,0.29917171864323805
0.82509017,0.0,0.49201816,0.0,0.0,778,0,0,0,0.7332596609698656,0.2667403390301344
0.9590639,0.0,0.5163776,0.0,0.0,779,0,0,0,0.7223995888905332,0.27760041110946676
0.84021467,0.0,0.5079645,0.0,0.0,780,0,0,0,0.7296811702995452,0.2703188297004548
0.71672153,0.0,0.19005138,0.030237421,0.0,781,0,0,0,0.8047471005008044,0.19525289949919553
0.7925198,0.0,0.5082598,0.0,0.0,782,0,0,0,0.7319130950336111,0.2680869049663889
0.7819082,0.0,0.5059013,0.0,0.0,783,0,0,0,0.7328409402208115,0.2671590597791885
0.7826175,0.0,0.5060014,0.0,0.0,784,0,0,0,0.7327892501808337,0.2672107498191662
0.8677202,0.0,0.5033115,0.0,0.0,785,0,0,0,0.7291963600494266,0.27080363995057344
0.83654714,0.0,0.3092442,0.0010029525,0.0,786,0,0,0,0.764672265156107,0.235327734843893
0.8342574,0.0,0.5302571,0.0,0.0,787,0,0,0,0.7259430571151837,0.2740569428848163
0.80151117,0.0,0.22926587,0.0,0.0,788,0,0,0,0.7784186055266783,0.22158139447332173
0.8769149,0.0,0.52649957,0.0,0.0,789,0,0,0,0.7245557150212049,0.27544428497879514
0.99472815,0.0,0.17763777,0.0,0.0,790,0,0,0,0.7784204487733859,0.22157955122661407
0.7429138,0.041785903,0.03230272,0.16220944,0.099613935,791,0,1,0,0.9113463783320149,0.08865362166798507
0.73609674,0.0,0.50813866,0.0,0.0,792,0,0,0,0.7346219426913903,0.2653780573086097
0.71279246,0.0,0.5019004,0.0,0.0,793,0,0,0,0.7368309352874102,0.26316906471258983
0.7793972,0.0,0.2802954,0.0,0.0,794,0,0,0,0.7712431585640784,0.22875684143592154
0.9697048,0.0,0.5287665,0.0,0.0,795,0,0,0,0.7196067144059861,0.28039328559401394
0.66317135,0.035964463,0.020674199,0.19062328,0.12609491,796,0,1,0,0.9248868302559756,0.07511316974402432
0.77155614,0.0,0.23131521,0.0,0.0,797,0,0,0,0.7793531354470544,0.22064686455294558
0.8442098,0.0,0.5388743,0.0,0.0,798,0,0,0,0.7238934264627985,0.2761065735372015
0.8334471,0.0,0.30088958,0.0,0.0,799,0,0,0,0.7655603843825916,0.2344396156174084
0.95350915,0.0,0.5224933,0.0,0.0,800,0,0,0,0.7215521146483015,0.2784478853516985
0.8547663,0.0,0.50489163,0.0,0.0,801,0,0,0,0.729534700815342,0.270465299184658
0.78389454,0.0,0.49336874,0.0,0.0,802,0,0,0,0.7349774009472986,0.2650225990527014
0.85511345,0.0,0.526554,0.0,0.0,803,0,0,0,0.7256040917464748,0.2743959082535253
0.8270401,0.0,0.22986558,0.0,0.0,804,0,0,0,0.7772498713493139,0.22275012865068616
0.7981916,0.0,0.50294095,0.0,0.0,805,0,0,0,0.73259286187634,0.26740713812366
0.8473561,0.0,0.51957446,0.0,0.0,806,0,0,0,0.7272438456770729,0.2727561543229271
0.71963656,0.0,0.19935143,0.0,0.0,807,0,0,0,0.7864536436542365,0.21354635634576347
0.934356,0.0,0.54892427,0.0,0.0,808,0,0,0,0.7176318281920873,0.2823681718079128
0.8959949,0.0,0.5146228,0.0,0.0,809,0,0,0,0.7257873629892091,0.27421263701079096
0.833364,0.0,0.5932578,0.0,0.0,810,0,0,0,0.7144152943346161,0.28558470566538385
0.89160943,0.0,0.53739774,0.0,0.0,811,0,0,0,0.7218508251812898,0.2781491748187101
0.8225774,0.0,0.5186094,0.0,0.0,812,0,0,0,0.7286130599870437,0.2713869400129563
0.92638654,0.0,0.19899769,0.020303965,0.0,813,0,0,0,0.7896911748490079,0.21030882515099208
0.8532421,0.0,0.51199996,0.0,0.0,814,0,0,0,0.7283277508120422,0.27167224918795785
0.8138703,0.0,0.61779594,0.0,0.4393439,815,0,0,0,0.8779815358292069,0.1220184641707931
0.8253223,0.0,0.5059335,0.0,0.0,816,0,0,0,0.7307602773663715,0.2692397226336285
0.91048855,0.0,0.4998122,0.0,0.0,817,0,0,0,0.7277673355339391,0.27223266446606087
0.87560636,0.0,0.49845797,0.0,0.0,818,0,0,0,0.729690504658063,0.27030949534193704
0.8057536,0.0,0.49836355,0.0,0.0,819,0,0,0,0.7330492685464391,0.2669507314535608
0.7677796,0.0,0.5155365,0.0,0.0,820,0,0,0,0.7317936791038326,0.2682063208961674
0.8589026,0.0,0.54166424,0.0,0.0,821,0,0,0,0.7226683466051194,0.2773316533948806
0.69944483,0.0,0.50944984,0.0,0.0,822,0,0,0,0.7361261729205224,0.2638738270794776
0.7571966,0.0,0.4998832,0.0,0.0,823,0,0,0,0.7350870582248484,0.26491294177515157
0.87773585,0.0,0.158687,0.0,0.0,824,0,0,0,0.7862131165101289,0.21378688348987107
0.87242776,0.0,0.46784827,0.030266806,0.0,825,0,0,0,0.7549509984946965,0.24504900150530345
0.81148386,0.0,0.19849052,0.0,0.0,826,0,0,0,0.7828068393849547,0.21719316061504534
0.88139,0.0,0.57552886,0.0,0.0,827,0,0,0,0.7153255562428125,0.28467444375718753
0.8606105,0.0,0.55041015,0.0,0.0,828,0,0,0,0.7209840746137646,0.2790159253862354
0.8879635,0.0,0.53640556,0.0,0.0,829,0,0,0,0.7222105308892806,0.2777894691107194
0.84214365,0.0,0.50188255,0.0,0.0,830,0,0,0,0.7306808689643106,0.2693191310356894
0.6529717,0.0,0.5032536,0.0,0.0,831,0,0,0,0.7394082634011798,0.26059173659882023
0.8620912,0.0,0.53554857,0.0,0.0,832,0,0,0,0.7236289694561432,0.2763710305438568
