GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,name,is_train,target,prediction,score_0,score_1
0.65192765,0.037845183,0.06997615,0.3457402,0.22147547,482,0,0,1,3.8909768740325035e-09,0.9999999961090231
0.59232736,0.041075192,0.033487424,0.2767287,0.25285602,483,0,0,1,0.056255507909483526,0.9437444920905165
0.6608627,0.08519401,0.009948537,0.27134952,0.13454595,484,0,1,0,0.9999999918260785,8.17392155635499e-09
0.75319785,0.06780429,0.059685647,0.28882042,0.09604994,485,0,0,1,0.012945176741865128,0.9870548232581349
0.65120614,0.031281058,0.069960065,0.34322026,0.19021942,486,0,0,1,2.7273738822941596e-12,0.9999999999972726
0.7191678,0.02121111,0.06485748,0.33237728,0.1497559,487,0,0,1,2.1710233610860996e-10,0.9999999997828977
0.84606683,0.0443097,0.097425744,0.26353824,0.042978086,488,0,0,1,2.2546014899482714e-06,0.99999774539851
0.6633579,0.032222018,0.0,0.08153927,0.07117417,489,0,1,0,0.9996764695082635,0.00032353049173649504
0.7095186,0.051771566,0.08075099,0.1147311,0.12889023,490,0,0,1,0.11914894805500598,0.880851051944994
0.71611565,0.016973004,0.062279783,0.29478213,0.34245342,491,0,0,1,5.215990101614665e-06,0.9999947840098984
0.75537926,0.011367995,0.12321194,0.20434839,0.14820088,492,0,0,1,8.415111385495777e-08,0.9999999158488861
0.5959485,0.117933966,0.1180873,0.2404716,0.067562476,493,0,0,0,0.9999590316799837,4.0968320016371656e-05
0.90485936,0.026946045,0.07017847,0.35444015,0.12515157,494,0,0,1,5.659916979539048e-12,0.9999999999943401
0.61911863,0.036940474,0.067684695,0.37556168,0.13781056,495,0,0,1,3.291633632329649e-10,0.9999999996708366
0.7432405,0.037000723,0.08736693,0.2455694,0.10804403,496,0,0,1,2.088311412684618e-08,0.9999999791168859
0.7011697,0.030093625,0.069874525,0.28797913,0.1840109,497,0,0,1,1.857758391565767e-10,0.9999999998142242
0.69534683,0.01747049,0.04714962,0.060006335,0.043347236,498,0,0,1,0.004439848075728392,0.9955601519242716
0.81744814,0.02859164,0.066404685,0.3467733,0.1304994,499,0,0,1,1.0591527654923993e-13,0.9999999999998941
0.6660821,0.030334383,0.07360612,0.24492091,0.13572583,500,0,0,1,2.0408514878056394e-08,0.9999999795914851
0.7510799,0.0043612644,0.049012825,0.21425958,0.118924625,501,0,0,1,1.7697955057016657e-07,0.9999998230204494
0.7016398,0.038944505,0.07164621,0.29620025,0.10631015,502,0,0,1,1.995343890115464e-09,0.9999999980046561
0.5739925,0.023770042,0.0626879,0.3024237,0.220572,503,0,0,1,5.086962658662486e-06,0.9999949130373413
0.6394506,0.025393512,0.061932176,0.3905166,0.15856229,504,0,0,1,1.9253332261826017e-10,0.9999999998074667
0.57343566,0.018741753,0.063058406,0.31618312,0.1294938,505,0,0,1,2.0820387636177884e-09,0.9999999979179612
0.66651344,0.07794158,0.03245066,0.14418492,0.19929457,506,0,1,0,0.9999998812265823,1.1877341760576537e-07
0.63009995,0.026616301,0.065796115,0.3582539,0.2224613,507,0,0,1,1.296636303882437e-07,0.9999998703363696
0.62229055,0.06634241,0.0659395,0.20962769,0.10714023,508,0,0,1,0.48623796658366303,0.513762033416337
0.69135654,0.06514242,0.07592671,0.3483474,0.18775406,509,0,0,1,0.0008118038231860192,0.999188196176814
0.6461915,0.022735238,0.064532414,0.3674953,0.18377994,510,0,0,1,1.493556833764842e-08,0.9999999850644317
0.71454495,0.04124884,0.07267995,0.17794183,0.06390155,511,0,0,1,8.856894924136327e-07,0.9999991143105076
0.6197534,0.059333865,0.086866565,0.42159325,0.19301704,512,0,0,1,3.9336537956957685e-06,0.9999960663462043
0.6913156,0.09163352,0.07163168,0.24404696,0.09809735,513,0,0,0,0.999866472771062,0.00013352722893800268
0.6510395,0.033367205,0.07127718,0.2948214,0.1461688,514,0,0,1,4.4860115622213925e-11,0.9999999999551399
0.65022194,0.09090794,0.06777948,0.28647414,0.19178481,515,0,0,0,0.999798746142288,0.00020125385771201793
0.6642029,0.100778766,0.10787287,0.21206303,0.16694376,516,0,0,0,0.9999809180170175,1.9081982982486033e-05
0.64810914,0.057703737,0.11185639,0.30106828,0.03471358,517,0,0,1,2.691579531211019e-05,0.9999730842046879
0.87425405,0.029619358,0.06516085,0.38885826,0.1028573,518,0,0,1,2.1316282072803006e-14,0.9999999999999787
0.6765608,0.04101409,0.055492043,0.23085788,0.09816081,519,0,0,1,2.2381240472046926e-07,0.9999997761875953
0.70008427,0.02911131,0.06634927,0.44881412,0.2016618,520,0,0,1,8.242961868631937e-12,0.999999999991757
0.64660794,0.04154605,0.06539821,0.40789038,0.17180878,521,0,0,1,1.5222401117398476e-10,0.999999999847776
0.6081015,0.085019834,0.010626525,0.30071932,0.16245154,522,0,1,0,0.9999999875252892,1.2474710854265986e-08
0.696363,0.019815281,0.060278818,0.3570877,0.12879011,523,0,0,1,6.568678934115724e-11,0.9999999999343132
0.63964397,0.15789159,0.17839053,0.4158301,0.28797492,524,0,0,0,0.9999074118579779,9.258814202211269e-05
0.56156546,0.05751847,0.11926125,0.3550418,0.09206094,525,0,0,1,8.644345175889967e-06,0.9999913556548241
0.6180657,0.04275627,0.060866967,0.23111886,0.21630454,526,0,0,1,1.9626512798409657e-05,0.9999803734872016
0.64019185,0.05557939,0.06985152,0.3610878,0.14099365,527,0,0,1,2.641378957335405e-06,0.9999973586210427
0.64141196,0.01826831,0.056836054,0.2032768,0.16375834,528,0,0,1,0.000329125553371612,0.9996708744466284
0.6661517,0.031683877,0.07145814,0.35924518,0.075534545,529,0,0,1,2.595701431573616e-13,0.9999999999997404
0.7923456,0.021985546,0.06273315,0.3283508,0.09217877,530,0,0,1,7.815970093361102e-14,0.9999999999999218
0.6500937,0.03432358,0.06342602,0.21826306,0.22392306,531,0,0,1,6.3846982322202095e-06,0.9999936153017678
0.71990657,0.023665547,0.067062125,0.38124657,0.10391645,532,0,0,1,4.265032771400001e-12,0.999999999995735
0.666902,0.040188447,0.067561604,0.37740472,0.07707786,533,0,0,1,4.010749510285905e-10,0.999999999598925
0.7298439,0.0076055937,0.0545331,0.108178526,0.24571738,534,0,0,1,0.08698043772994968,0.9130195622700503
0.7349914,0.012083142,0.103922136,0.097539224,0.090399586,535,0,0,1,4.0585547501970076e-05,0.999959414452498
0.6603448,0.041249976,0.038926445,0.36008218,0.24483229,536,0,0,1,4.079956492319958e-06,0.9999959200435077
0.6146283,0.046404947,0.07317513,0.39885017,0.1472404,537,0,0,1,2.0679584933347428e-08,0.9999999793204151
0.57004094,0.021081798,0.058870167,0.36331546,0.23179488,538,0,0,1,2.1861876131623603e-07,0.9999997813812387
0.71125144,0.056687012,0.050030038,0.4754826,0.13024686,539,0,0,1,5.1729297431135635e-06,0.9999948270702569
0.84020084,0.027649969,0.067734554,0.41577497,0.19189444,540,0,0,1,2.995814707418276e-10,0.9999999997004185
0.6545765,0.01759759,0.063706055,0.244739,0.26757172,541,0,0,1,0.01397554494664055,0.9860244550533594
0.75734663,0.029937644,0.06331269,0.25901246,0.19022381,542,0,0,1,4.3918491066108345e-10,0.9999999995608151
0.6909343,0.02603257,0.062639184,0.32815138,0.1851151,543,0,0,1,1.9395720585180243e-09,0.9999999980604279
0.7401243,0.1378926,0.1182868,0.23130564,0.13559929,544,0,0,0,0.9998906217081089,0.00010937829189102156
0.4956267,0.044576086,0.06379854,0.41082084,0.11127798,545,0,0,1,2.6592950730375264e-08,0.9999999734070493
0.60743195,0.06307275,0.05220083,0.5291392,0.10258858,546,0,0,1,9.09246094250582e-05,0.9999090753905749
0.7470896,0.034616962,0.06718324,0.33621547,0.19709216,547,0,0,1,2.2035928637365032e-11,0.9999999999779641
0.8453538,0.03175679,0.056997202,0.37098733,0.0,548,0,0,1,2.9309887850104133e-13,0.9999999999997069
0.650444,0.10158792,0.09896475,0.18673076,0.22007994,549,0,0,0,0.999995545371143,4.45462885704441e-06
0.5693095,0.044416834,0.07941953,0.22747725,0.15318501,550,0,0,1,4.008337280647645e-06,0.9999959916627194
0.64403546,0.030250624,0.06685774,0.27142388,0.1989672,551,0,0,1,6.904854910061431e-09,0.9999999930951451
0.57019407,0.037516586,0.08097976,0.27822194,0.10262119,552,0,0,1,2.320427017199478e-08,0.9999999767957298
0.6622795,0.09067554,0.007551454,0.22511229,0.121930785,553,0,1,0,0.9999999975199729,2.480027031836807e-09
0.798826,0.066947825,0.065443486,0.4530171,0.20085448,554,0,0,1,0.004259132785096265,0.9957408672149037
0.73510104,0.034485154,0.06572365,0.25917834,0.23201989,555,0,0,1,4.445077861348068e-09,0.9999999955549221
0.6034556,0.019804962,0.060254022,0.209572,0.1140855,556,0,0,1,7.014677388872403e-05,0.9999298532261113
0.71481806,0.038784835,0.068927355,0.45819357,0.11429696,557,0,0,1,1.1949996547855335e-11,0.99999999998805
0.748488,0.039502576,0.07175533,0.30273017,0.13181236,558,0,0,1,7.298388116083743e-09,0.9999999927016119
0.81633514,0.025935315,0.06998344,0.20731588,0.15105923,559,0,0,1,3.4631436851562114e-07,0.9999996536856315
0.63440436,0.059296545,0.049591742,0.33701047,0.14307424,560,0,0,1,0.0003019440594226319,0.9996980559405774
0.6447429,0.16978982,0.0688444,0.29315656,0.12329409,561,0,1,0,0.9996917832084942,0.0003082167915058028
0.76266503,0.05041164,0.06719239,0.5161811,0.20331572,562,0,0,1,4.877499015787379e-08,0.9999999512250098
0.6490302,0.040529884,0.08103707,0.3531071,0.17363504,563,0,0,1,9.653213783877845e-10,0.9999999990346786
0.66385734,0.08389862,0.023315527,0.19065353,0.15796626,564,0,1,0,0.9999999831813604,1.6818639552280084e-08
0.7605324,0.009212382,0.059826866,0.32419482,0.13362977,565,0,0,1,3.482325539039266e-12,0.9999999999965177
0.81598467,0.015392456,0.061439246,0.3594043,0.1582855,566,0,0,1,4.434230760352875e-13,0.9999999999995566
0.64934874,0.0,0.0654759,0.44250482,0.17674972,567,0,0,1,7.926529321800047e-09,0.9999999920734707
0.5300694,0.024631899,0.06953508,0.21158358,0.079124115,568,0,0,1,4.756404205163989e-06,0.9999952435957948
0.7002249,0.022709548,0.06785253,0.14501905,0.21819735,569,0,0,1,0.024336036593969324,0.9756639634060307
0.6480345,0.08232814,0.009037986,0.1660319,0.13672012,570,0,1,0,0.9999999997056016,2.943984061276061e-10
0.7141451,0.021433547,0.061559252,0.2703736,0.07710368,571,0,0,1,9.064455852580977e-10,0.9999999990935544
0.7823039,0.038181722,0.07914423,0.14242214,0.123987965,572,0,0,1,1.966671010045218e-06,0.99999803332899
0.6715522,0.03350808,0.07948452,0.09253694,0.031190988,573,0,0,1,1.8969714108418856e-06,0.9999981030285892
0.69545364,0.019614737,0.06287706,0.29714727,0.22780816,574,0,0,1,3.913075167227831e-07,0.9999996086924833
0.6404969,0.06279212,0.07040122,0.47949886,0.11488953,575,0,0,1,1.2976800893849116e-05,0.9999870231991062
0.7521581,0.07858437,0.0072887316,0.26904264,0.06355538,576,0,1,0,0.9999999941636429,5.836357025288589e-09
0.71508014,0.0647056,0.07952544,0.26020107,0.12418399,577,0,0,1,0.0013765847238363937,0.9986234152761636
0.78647965,0.037690327,0.069386035,0.34391615,0.18435037,578,0,0,1,5.194487062709641e-10,0.9999999994805513
0.6085829,0.058476076,0.062366523,0.33440706,0.23067296,579,0,0,1,9.397416269385506e-05,0.9999060258373061
0.7527163,0.007420264,0.05136606,0.14585552,0.1046225,580,0,0,1,1.0684582395503739e-06,0.9999989315417604
0.67156875,0.049648184,0.056043584,0.035987876,0.029348694,581,0,0,1,0.43453889469634643,0.5654611053036536
0.6300006,0.038200438,0.0643056,0.27138156,0.17303336,582,0,0,1,1.3055674430439979e-07,0.9999998694432557
0.6846352,0.044738367,0.06543177,0.33633757,0.18742776,583,0,0,1,8.789005545573048e-08,0.9999999121099445
0.7193738,0.04668858,0.08653553,0.17282487,0.13831162,584,0,0,1,8.233639991239716e-05,0.9999176636000876
0.809946,0.019818537,0.06072872,0.24866197,0.17370963,585,0,0,1,4.969026767831508e-08,0.9999999503097323
0.6574595,0.0,0.087083,0.31624755,0.2567045,586,0,0,1,6.455248757641918e-06,0.9999935447512424
0.7173696,0.049419757,0.13003053,0.27989456,0.25211182,587,0,0,1,0.00045470331053842905,0.9995452966894616
0.47851664,0.13500528,0.13628268,0.192278,0.06500286,588,0,0,0,0.9999503705064368,4.962949356324945e-05
0.61926705,0.06067671,0.12805782,0.4167705,0.15838951,589,0,0,1,2.3397072490549675e-06,0.999997660292751
0.7734802,0.0022752807,0.04723379,0.09173462,0.116771795,590,0,0,1,6.0394577976796704e-05,0.9999396054220232
0.6599197,0.04518345,0.046056792,0.22173415,0.2699171,591,0,0,1,0.002047718318664127,0.9979522816813359
0.79744786,0.033776343,0.076355025,0.27630448,0.19452032,592,0,0,1,1.0667788874485495e-09,0.9999999989332211
0.69836754,0.0006026253,0.04763878,0.08854365,0.100144446,593,0,0,1,0.013264787351177199,0.9867352126488228
0.6329846,0.04133294,0.03505929,0.38386402,0.1823592,594,0,0,1,2.0290635008857194e-05,0.9999797093649911
0.74454904,0.022671249,0.06165187,0.30865967,0.23787409,595,0,0,1,2.1247354986542177e-09,0.9999999978752645
0.7878293,0.014384456,0.056447446,0.13472429,0.013085015,596,0,0,1,8.533602069427104e-08,0.9999999146639793
0.56184995,0.012217846,0.059170984,0.24572474,0.14013223,597,0,0,1,4.345241502001773e-05,0.99995654758498
0.598604,0.02325156,0.06316067,0.3199524,0.18753162,598,0,0,1,7.71356818418667e-08,0.9999999228643182
0.7064985,0.0032665804,0.048124805,0.050772548,0.03229098,599,0,0,1,0.004849355073737294,0.9951506449262627
0.41747656,0.0005296357,0.11490968,0.11736341,0.047026932,600,0,0,1,0.001376525419304997,0.998623474580695
0.6275305,0.038256984,0.03635148,0.33172917,0.20288336,601,0,0,1,4.920157173893269e-05,0.9999507984282611
0.7147934,0.025941756,0.07034742,0.215408,0.07390551,602,0,0,1,1.0510603054569856e-07,0.9999998948939695
0.7220754,0.018636234,0.06354065,0.13362028,0.08252138,603,0,0,1,1.5136696259743232e-06,0.999998486330374
0.6486512,0.016401771,0.058985606,0.20894767,0.154806,604,0,0,1,7.131213587974194e-05,0.9999286878641203
0.6930271,0.022702958,0.05867876,0.27455586,0.21170247,605,0,0,1,2.8570170222952385e-06,0.9999971429829777
0.70214164,0.21672815,0.14283706,0.21083729,0.11590198,606,0,0,0,0.9999306584263457,6.934157365436611e-05
0.7990962,0.035830226,0.04415571,0.29697394,0.20683919,607,0,0,1,2.5973085904240634e-08,0.9999999740269141
0.70202655,0.007997725,0.053378344,0.12487204,0.12725113,608,0,0,1,0.0010918842237269688,0.998908115776273
0.7333261,0.026798062,0.06677815,0.17220986,0.016921477,609,0,0,1,2.388226589600251e-06,0.9999976117734104
0.7097956,0.04504086,0.06547331,0.40909654,0.043154206,610,0,0,1,5.996409591091378e-09,0.9999999940035904
0.65399826,0.019921605,0.06034796,0.31734666,0.21351148,611,0,0,1,4.67939063719669e-07,0.9999995320609363
0.7731253,0.06280701,0.0754609,0.1663321,0.14276786,612,0,0,1,0.21878274115281082,0.7812172588471892
0.6567108,0.08397285,0.011581317,0.19104353,0.12957184,613,0,1,0,0.9999999996574792,3.4252077748244673e-10
0.5910742,0.04126235,0.06587887,0.4124316,0.18630204,614,0,0,1,3.8133585178456997e-10,0.9999999996186641
0.69946784,0.0064940564,0.052513912,0.1119265,0.11597305,615,0,0,1,0.0016610988862189036,0.9983389011137811
0.7077575,0.06802736,0.061002105,0.5353851,0.09888479,616,0,0,1,0.024321184508909743,0.9756788154910903
0.72405916,0.020484842,0.06342545,0.44364038,0.1493502,617,0,0,1,3.1818991885756986e-13,0.9999999999996818
0.8204914,0.09332279,0.07875811,0.16724665,0.12613304,618,0,0,0,0.9999881908693204,1.1809130679600243e-05
0.7036895,0.14729455,0.03438138,0.22569667,0.13611768,619,0,1,0,0.9999861745691533,1.3825430846711922e-05
0.659202,0.018961295,0.060466677,0.16690135,0.17544006,620,0,0,1,0.06865312994839812,0.9313468700516019
0.7864856,0.030130345,0.06308169,0.33577922,0.08905828,621,0,0,1,1.3078427230084344e-13,0.9999999999998692
0.74741495,0.036538385,0.07711313,0.2928838,0.24136315,622,0,0,1,4.687704123762515e-07,0.9999995312295876
0.7016068,0.024656143,0.062156275,0.45673037,0.19893438,623,0,0,1,7.364451271030248e-10,0.9999999992635549
0.6943115,0.01990809,0.061312526,0.32888559,0.11159224,624,0,0,1,1.1612266703764362e-10,0.9999999998838773
0.64710057,0.034990337,0.075242296,0.38985106,0.22064325,625,0,0,1,3.006972448815759e-11,0.9999999999699303
0.74037683,0.035492383,0.12216021,0.2614761,0.16490445,626,0,0,1,3.2788993742371986e-10,0.9999999996721101
0.9111679,0.021892615,0.06751424,0.36370656,0.04223192,627,0,0,1,2.3092638912203256e-14,0.9999999999999769
0.7833311,0.060459677,0.043953992,0.43388933,0.2764203,628,0,0,1,0.04048891550664735,0.9595110844933527
0.7063634,0.23930992,0.29911685,0.42465526,0.5460512,629,0,0,0,0.9998069856908187,0.0001930143091812464
0.7113427,0.0083766915,0.058438733,0.23018856,0.23287556,630,0,0,1,0.0004178518444514223,0.9995821481555486
0.7736527,0.029389255,0.06671193,0.33714625,0.0637237,631,0,0,1,1.4854784069484595e-13,0.9999999999998515
0.69270957,0.016781129,0.059154324,0.22598022,0.15422359,632,0,0,1,2.941161913350143e-06,0.9999970588380866
0.7223397,0.026748601,0.12952973,0.41643685,0.17330472,633,0,0,1,2.362003925782119e-10,0.9999999997637996
0.59816605,0.031304948,0.068620175,0.38058466,0.20925187,634,0,0,1,4.8550052866858096e-12,0.999999999995145
0.57319313,0.041169368,0.06800904,0.21716009,0.31382746,635,0,0,1,9.365887055323707e-05,0.9999063411294468
0.6030023,0.037984855,0.06901478,0.3919294,0.12706374,636,0,0,1,1.5952017484721637e-10,0.9999999998404798
0.7037617,0.017930157,0.061111115,0.2796043,0.18762407,637,0,0,1,1.2700420370936882e-07,0.9999998729957963
0.7309817,0.061890498,0.06968272,0.43211815,0.20075049,638,0,0,1,9.916988432112639e-06,0.9999900830115679
0.60775787,0.017735198,0.05867882,0.20800789,0.16171,639,0,0,1,8.215995514249119e-05,0.9999178400448575
0.6383731,0.04539348,0.037741873,0.24078,0.08106479,640,0,0,1,0.37059004539824036,0.6294099546017596
0.6622021,0.016668111,0.05521469,0.219682,0.19479242,641,0,0,1,0.002029102560231144,0.9979708974397689
0.79217917,0.012797974,0.057584196,0.24443464,0.07831686,642,0,0,1,4.5418868666047274e-10,0.9999999995458113
0.697152,0.01578451,0.058265686,0.24812621,0.1818429,643,0,0,1,1.2392864667254422e-05,0.9999876071353327
0.5968536,0.012854483,0.054485098,0.19510719,0.15612853,644,0,0,1,0.00030780951783404564,0.999692190482166
0.6817167,0.053961612,0.078926675,0.45215866,0.13586442,645,0,0,1,2.1913577785692695e-07,0.9999997808642221
0.6941824,0.18078744,0.1574263,0.16887066,0.0771611,646,0,0,0,0.9999401683917447,5.98316082553376e-05
0.6079402,0.008358661,0.05339455,0.24456702,0.085553855,647,0,0,1,4.437969863491098e-06,0.9999955620301365
0.71228206,0.023581732,0.061271258,0.2865754,0.10620482,648,0,0,1,8.383704841463668e-10,0.9999999991616295
0.6589722,0.02598074,0.06513257,0.31824005,0.21592164,649,0,0,1,2.3160389728271724e-07,0.9999997683961027
0.66368175,0.017178617,0.06052965,0.22097939,0.15872967,650,0,0,1,4.1295124748930156e-05,0.9999587048752511
0.70385015,0.015028339,0.054633185,0.19319811,0.11806457,651,0,0,1,9.261472640909041e-06,0.9999907385273591
0.5945502,0.022686768,0.06796701,0.34294423,0.08175081,652,0,0,1,1.39875444560289e-10,0.9999999998601246
0.69396204,0.020198815,0.06036853,0.27132377,0.14218979,653,0,0,1,1.87712611010582e-08,0.9999999812287389
0.5122884,0.2857237,0.335764,0.42857143,0.6306047,654,0,0,0,0.9999262483166114,7.375168338862865e-05
0.69748604,0.01570141,0.055068977,0.29526946,0.10738662,655,0,0,1,2.820415900828266e-09,0.9999999971795841
0.70872414,0.03796097,0.069347024,0.39409563,0.040464163,656,0,0,1,1.2579270958212874e-11,0.9999999999874207
0.69456667,0.017041646,0.072194666,0.20127964,0.12340865,657,0,0,1,4.912423470448957e-06,0.9999950875765296
0.6435362,0.021507952,0.05718317,0.20139533,0.1399296,658,0,0,1,0.00034652071354079883,0.9996534792864592
0.62951857,0.40578833,0.38126254,0.49939328,0.2943009,659,0,0,0,0.9999074118579779,9.258814202211269e-05
0.60771203,0.0184623,0.058243573,0.20302984,0.22113107,660,0,0,1,0.013218642492634047,0.986781357507366
0.7186151,0.03806717,0.07318732,0.34850788,0.15658796,661,0,0,1,1.5721535184809454e-10,0.9999999998427846
0.52960396,0.016873442,0.0688909,0.2030369,0.26882994,662,0,0,1,0.09476934283370497,0.905230657166295
0.91614664,0.049003635,0.03554546,0.36569223,0.051813528,663,0,0,1,0.07069337416664856,0.9293066258333514
0.6314418,0.03821194,0.06997032,0.42482075,0.17125036,664,0,0,1,2.2128032739487935e-10,0.9999999997787197
0.615366,0.053181205,0.07043802,0.35158637,0.15266103,665,0,0,1,4.560791051488877e-07,0.9999995439208949
0.66359216,0.028018296,0.06747484,0.38617992,0.16459276,666,0,0,1,2.324100911721416e-09,0.9999999976758991
0.63106567,0.06325037,0.061389953,0.34927744,0.081482075,667,0,0,1,9.315160666034661e-05,0.9999068483933397
0.5992797,0.03598617,0.07858714,0.29426757,0.119148046,668,0,0,1,1.78137521400501e-08,0.9999999821862479
0.69974935,0.025351625,0.06568239,0.29321736,0.23847815,669,0,0,1,3.503428200879455e-07,0.9999996496571799
0.72580135,0.035253767,0.08171414,0.15947889,0.13935305,670,0,0,1,5.6799436096710565e-06,0.9999943200563903
0.6599855,0.02614317,0.06653232,0.3471839,0.11671827,671,0,0,1,5.415499160221771e-10,0.9999999994584501
0.78247017,0.03359615,0.0688763,0.3291612,0.20149451,672,0,0,1,1.4286349880876514e-12,0.9999999999985714
0.65789044,0.20507672,0.27438805,0.47258687,0.27152348,673,0,0,0,0.9999074118579779,9.258814202211269e-05
0.6985166,0.25546452,0.22371766,0.34636515,0.14806949,674,0,0,0,0.9989149641255549,0.001085035874445072
0.703412,0.027645517,0.06623642,0.35439837,0.21991764,675,0,0,1,3.783801083567795e-08,0.9999999621619892
0.63697076,0.015147235,0.13314284,0.32057363,0.17729029,676,0,0,1,3.776854085035808e-08,0.9999999622314591
0.71511793,0.04003535,0.063277304,0.36661887,0.18878019,677,0,0,1,3.0025137931488644e-10,0.9999999996997486
0.72607726,0.060445413,0.1843559,0.2509747,0.058094226,678,0,0,1,0.001440266134808299,0.9985597338651917
0.7167782,0.03864335,0.027577251,0.21680151,0.1422507,679,0,0,1,0.2584463121318681,0.7415536878681319
0.693486,0.014731783,0.0574776,0.18751767,0.14466327,680,0,0,1,0.00012486106998121915,0.9998751389300188
0.665324,0.018893354,0.06293699,0.36486486,0.12542939,681,0,0,1,8.853775490536009e-10,0.9999999991146225
0.73329544,0.0038019717,0.055350788,0.19943267,0.14172201,682,0,0,1,4.258680825763861e-07,0.9999995741319174
0.7157502,0.037915535,0.07163649,0.43166023,0.13994849,683,0,0,1,1.9843238163730348e-11,0.9999999999801568
0.58587295,0.04515377,0.06319927,0.25617513,0.2822938,684,0,0,1,7.384752542205497e-05,0.999926152474578
0.6210261,0.03805355,0.07415896,0.53058136,0.13455307,685,0,0,1,5.896017007955834e-11,0.9999999999410398
0.7957049,0.050429918,0.0394392,0.52044123,0.05228886,686,0,0,1,0.0006928500573236684,0.9993071499426763
0.6007655,0.054040827,0.09094602,0.26523167,0.026747676,687,0,0,1,5.352994187790561e-05,0.9999464700581221
0.63761264,0.02674469,0.065247074,0.3538924,0.1001398,688,0,0,1,1.1389245102577661e-10,0.9999999998861075
0.6981208,0.025885794,0.06569664,0.24734512,0.3398571,689,0,0,1,0.0005417667492466638,0.9994582332507533
0.677315,0.029611256,0.06526118,0.35173744,0.19074252,690,0,0,1,7.188738493368874e-11,0.9999999999281126
0.89323103,0.033294316,0.07225528,0.44233868,0.14312515,691,0,0,1,1.9340085088970227e-13,0.9999999999998066
0.68912596,0.0028677285,0.047493078,0.19087303,0.13840312,692,0,0,1,0.0005925548844400996,0.9994074451155599
0.71129537,0.018638708,0.062008373,0.37341422,0.14083746,693,0,0,1,1.1105827368851351e-10,0.9999999998889417
0.73874295,0.0,0.053762674,0.22644351,0.17075793,694,0,0,1,3.6808765901952256e-07,0.999999631912341
0.83947146,0.01829448,0.05916901,0.3171699,0.09669708,695,0,0,1,1.3633538742396922e-13,0.9999999999998637
0.69005376,0.038980417,0.06821959,0.22629708,0.19380517,696,0,0,1,3.4158814410378824e-07,0.9999996584118559
0.7845035,0.029689014,0.07120391,0.32677883,0.16155407,697,0,0,1,3.630429290524262e-13,0.999999999999637
0.702125,0.041846454,0.05115152,0.11893685,0.24264044,698,0,0,1,0.0003546930608239185,0.9996453069391761
0.7382253,0.022874042,0.0,0.30554396,0.08295883,699,0,0,1,0.009507384918365003,0.990492615081635
0.6943024,0.01828121,0.06305698,0.20322597,0.0030120104,700,0,0,1,1.6728539042887292e-07,0.9999998327146096
0.56461287,0.03318889,0.0730678,0.33969814,0.07369718,701,0,0,1,4.4209080840573733e-13,0.9999999999995579
0.7046598,0.012758244,0.058190927,0.20528,0.07923764,702,0,0,1,3.605632233893985e-07,0.9999996394367766
0.71223384,0.025132384,0.06927599,0.33021513,0.07561362,703,0,0,1,6.763700710621379e-12,0.9999999999932363
0.7626821,0.027474828,0.07075256,0.26993933,0.17661853,704,0,0,1,4.629627958774307e-08,0.9999999537037204
0.8531804,0.017339088,0.060131915,0.3080518,0.15736093,705,0,0,1,1.4913403845184803e-11,0.9999999999850866
0.7035301,0.039218403,0.06965832,0.34300193,0.16124445,706,0,0,1,6.564238042017223e-11,0.9999999999343576
0.7277121,0.015259415,0.059020914,0.23867232,0.14646809,707,0,0,1,2.8202842838886966e-08,0.9999999717971572
0.6574643,0.030621246,0.07077542,0.34825215,0.16917455,708,0,0,1,1.1746159600534156e-13,0.9999999999998825
0.6482265,0.09169539,0.053667095,0.41833165,0.10924992,709,0,0,0,0.9999303828911353,6.961710886471165e-05
0.75110936,0.020534217,0.13171558,0.305642,0.2629209,710,0,0,1,3.2289074636260295e-08,0.9999999677109254
0.59585106,0.02856708,0.061803736,0.4440706,0.106692865,711,0,0,1,4.816369525428854e-12,0.9999999999951836
0.7099685,0.015904821,0.059912607,0.25364316,0.22310427,712,0,0,1,3.4201545979772874e-06,0.999996579845402
0.7886325,0.014134873,0.054386675,0.118416674,0.054919478,713,0,0,1,5.65772645733098e-07,0.9999994342273543
0.69477785,0.031162802,0.0697824,0.26345742,0.24617033,714,0,0,1,2.4763713302178303e-09,0.9999999975236287
0.7329661,0.017861255,0.06115324,0.31544903,0.072052896,715,0,0,1,1.7408297026122455e-13,0.9999999999998259
0.6772894,0.06537631,0.053893223,0.23432207,0.09273357,716,0,0,1,0.42075954761962664,0.5792404523803734
0.7034754,0.14206629,0.13077974,0.16712174,0.2161988,717,0,0,0,0.999992897361243,7.102638757003256e-06
0.64318067,0.0434193,0.072934605,0.33679283,0.16625503,718,0,0,1,1.6386091394871016e-07,0.999999836139086
0.6597248,0.01152949,0.05592081,0.27946514,0.19623989,719,0,0,1,3.082308388235866e-05,0.9999691769161176
0.70447296,0.0162655,0.055678993,0.22662711,0.13125265,720,0,0,1,1.7377720560318721e-06,0.999998262227944
0.6832744,0.027135305,0.064188406,0.33114174,0.2654135,721,0,0,1,1.0242874979304872e-06,0.9999989757125021
0.7127403,0.033607528,0.07708407,0.21480718,0.1483087,722,0,0,1,1.0823424378969548e-09,0.9999999989176576
