GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,name,is_train,target,prediction,score_0,score_1
0.7070234,0.029574137,0.014246599,0.065135635,0.0708578,498,0,0,0,0.8731736156288373,0.12682638437116264
0.81744814,0.06133035,0.03341164,0.3467733,0.14041011,499,0,0,0,0.9560591833023723,0.043940816697627685
0.6660821,0.06332742,0.040613074,0.24751793,0.15806468,500,0,0,0,0.9436432360129602,0.056356763987039864
0.76524913,0.03735288,0.016021226,0.21425958,0.10273864,501,0,0,0,0.9252887911018564,0.07471120889814362
0.7122262,0.07193325,0.045206368,0.29217872,0.10928731,502,0,0,0,0.9454681652854797,0.05453183471452022
0.6167267,0.054873496,0.029697083,0.3024237,0.220572,503,0,0,0,0.9594557248791032,0.04054427512089674
0.6394506,0.056476362,0.028940843,0.3905166,0.15692046,504,0,0,0,0.9646950277345313,0.03530497226546874
0.57343566,0.0517348,0.030065363,0.31618312,0.1361174,505,0,0,0,0.9529603871605073,0.04703961283949268
0.66651344,0.045007333,0.05067735,0.15718147,0.1849619,506,0,1,0,0.9262067402718516,0.07379325972814846
0.63009995,0.05924629,0.03280549,0.30785355,0.20987575,507,0,0,0,0.9592563299579437,0.040743670042056215
0.61720884,0.0823597,0.06928517,0.18507078,0.10623228,508,0,0,0,0.9242045312152217,0.07579546878477827
0.6759155,0.08683876,0.052833334,0.3483474,0.18402365,509,0,0,0,0.9629850271561633,0.037014972843836695
0.6461915,0.055534124,0.031539362,0.3674953,0.17930767,510,0,0,0,0.9636652452518846,0.03633475474811542
0.68943864,0.074241884,0.0683081,0.20466276,0.09302037,511,0,0,0,0.9243496298961192,0.07565037010388077
0.6195602,0.06764809,0.03433071,0.42159325,0.19348072,512,0,0,0,0.9713969638163168,0.028603036183683175
0.6913156,0.09163352,0.07163168,0.24404696,0.09809735,513,0,0,0,0.9358718290245631,0.06412817097543683
0.6510395,0.06629717,0.03828958,0.301548,0.14280608,514,0,0,0,0.9515259412469771,0.04847405875302288
0.65022194,0.09090794,0.06777948,0.28647414,0.19178481,515,0,0,0,0.9555015855641668,0.044498414435833286
0.6642029,0.100778766,0.10787287,0.21206303,0.16694376,516,0,0,0,0.9388348528588725,0.061165147141127564
0.65278846,0.1230765,0.11185639,0.2030762,0.13354708,517,0,0,0,0.9347172204440017,0.06528277955599823
0.87425405,0.061306287,0.03217028,0.38885826,0.13358489,518,0,0,0,0.9606232437367923,0.03937675626320767
0.67373645,0.07400571,0.061131768,0.22976282,0.10756788,519,0,0,0,0.9330330358763157,0.06696696412368432
0.68017906,0.061041616,0.03335767,0.44881412,0.18917213,520,0,0,0,0.9729047152888723,0.027095284711127703
0.64660794,0.06236624,0.032417417,0.40789038,0.16878612,521,0,0,0,0.9677924075724167,0.032207592427583275
0.6158161,0.052063044,0.043598186,0.30291754,0.15564625,522,0,1,0,0.9520732681892327,0.04792673181076731
0.7197712,0.052470535,0.027306784,0.3570877,0.13819699,523,0,0,0,0.9577838739133433,0.04221612608665668
0.63964397,0.15789159,0.17839053,0.4158301,0.28797492,524,0,0,0,0.9776235409649893,0.022376459035010773
0.56156546,0.06303212,0.031949483,0.3549817,0.090046026,525,0,0,0,0.954863527478959,0.045136472521040985
0.6179485,0.053922374,0.02608412,0.23093994,0.21649985,526,0,0,0,0.9483769651824888,0.05162303481751113
0.64019185,0.05893052,0.03758393,0.3610878,0.25629824,527,0,0,0,0.9691386519969543,0.03086134800304579
0.64141196,0.04989104,0.023843138,0.22671972,0.15851483,528,0,0,0,0.9395180918117949,0.060481908188205105
0.6661517,0.06466558,0.038475063,0.3114379,0.12926975,529,0,0,0,0.951233058715111,0.04876694128488902
0.7978971,0.054545134,0.02974153,0.3283508,0.09505138,530,0,0,0,0.9478917819822594,0.052108218017740536
0.72820044,0.054791518,0.030436693,0.2174738,0.185086,531,0,0,0,0.9404103673826748,0.05958963261732521
0.7231911,0.056614384,0.03411328,0.38124657,0.10605703,532,0,0,0,0.9579890986371196,0.04201090136288042
0.666902,0.0727175,0.04119889,0.37740472,0.08955115,533,0,0,0,0.9573936167845392,0.04260638321546081
0.700654,0.04043013,0.021550052,0.12265983,0.21751893,534,0,0,0,0.9241900856237083,0.0758099143762917
0.71374124,0.12684532,0.103922136,0.12330544,0.06670725,535,0,0,0,0.9024879005870332,0.09751209941296685
0.6603448,0.07422164,0.052044634,0.30810562,0.24483229,536,0,0,0,0.962659334674687,0.03734066532531297
0.62217283,0.07873574,0.04407738,0.39885017,0.12420841,537,0,0,0,0.9640949234651969,0.03590507653480311
0.6198714,0.052506506,0.025973288,0.36331546,0.23179488,538,0,0,0,0.9676281436352415,0.032371856364758526
0.721273,0.07487672,0.039051738,0.4754826,0.13144574,539,0,0,0,0.9718829825648307,0.028117017435169308
0.84020084,0.0606406,0.034742955,0.41577497,0.19654356,540,0,0,0,0.969081398076759,0.030918601923241078
0.6545765,0.05059037,0.03071303,0.2620769,0.26757172,541,0,0,0,0.9578083008904447,0.04219169910955529
0.7507685,0.05500573,0.030319804,0.28394926,0.19367099,542,0,0,0,0.9526688331322403,0.0473311668677597
0.6997641,0.058098763,0.029650193,0.32815138,0.18523507,543,0,0,0,0.9589743089154839,0.04102569108451615
0.7401243,0.1378926,0.1182868,0.23130564,0.13559929,544,0,0,0,0.9407509134601184,0.059249086539881625
0.4956267,0.060984746,0.030948546,0.41082084,0.11037514,545,0,0,0,0.9646143774526981,0.03538562254730195
0.60743195,0.06788345,0.035475284,0.5291392,0.10372613,546,0,0,0,0.9752964557617925,0.024703544238207576
0.74368775,0.06627697,0.03433103,0.33621547,0.18032585,547,0,0,0,0.9596232733913215,0.0403767266086785
0.8453538,0.052042782,0.024020476,0.37098733,0.0708062,548,0,0,0,0.9514849181154126,0.04851508188458746
0.650444,0.10158792,0.09896475,0.18673076,0.22007994,549,0,0,0,0.9419929054928993,0.05800709450710071
0.5693095,0.07740313,0.05532436,0.22289024,0.15647587,550,0,0,0,0.9409052266709943,0.059094773329005666
0.64403546,0.06319641,0.033867408,0.298952,0.1989672,551,0,0,0,0.957104035177018,0.04289596482298202
0.57019407,0.070509635,0.04896913,0.26268616,0.10787028,552,0,0,0,0.9414190986585798,0.0585809013414203
0.6622795,0.058408648,0.039791927,0.22511229,0.121930785,553,0,1,0,0.9337113778201663,0.06628862217983363
0.80159134,0.07745125,0.040557563,0.4530171,0.20367762,554,0,0,0,0.9740874628132098,0.025912537186790197
0.70807046,0.062100302,0.032763973,0.24853833,0.23201989,555,0,0,0,0.9524326579823944,0.047567342017605575
0.6034556,0.052114967,0.027582642,0.24464975,0.09209892,556,0,0,0,0.9341419408013383,0.06585805919866167
0.68874586,0.07032918,0.036350913,0.45819357,0.12832353,557,0,0,0,0.9700436502001017,0.029956349799898273
0.7311927,0.07249132,0.044577613,0.31122512,0.14952391,558,0,0,0,0.9531770317011946,0.04682296829880534
0.7870467,0.058928367,0.03700465,0.17340477,0.10114547,559,0,0,0,0.9161190589030055,0.08388094109699447
0.63440436,0.06352793,0.030521128,0.33701047,0.14290184,560,0,0,0,0.9570659396863149,0.04293406031368504
0.6447429,0.07011263,0.0688444,0.29315656,0.1255432,561,0,1,0,0.9472151380520049,0.05278486194799512
0.7623639,0.07342649,0.03948597,0.5161811,0.20655364,562,0,0,0,0.9792120474592816,0.0207879525407184
0.6490302,0.07352292,0.049746495,0.3694204,0.20092416,563,0,0,0,0.9662795769530093,0.03372042304699074
0.6766771,0.050944723,0.054742932,0.21497768,0.10492077,564,0,1,0,0.9267062798911092,0.07329372010889075
0.7709791,0.04218403,0.02685519,0.32419482,0.12997484,565,0,0,0,0.9505964356441169,0.0494035643558831
0.81598467,0.048385505,0.028446198,0.3594043,0.16471969,566,0,0,0,0.9593834294294729,0.04061657057052712
0.64934874,0.073075086,0.04332931,0.44250482,0.17673929,567,0,0,0,0.9721032270178205,0.02789677298217949
0.5300694,0.057624947,0.03654203,0.23927192,0.07441224,568,0,0,0,0.931566002442798,0.06843399755720204
0.73116654,0.055702597,0.034863207,0.1811914,0.18840551,569,0,0,0,0.933388737863168,0.06661126213683204
0.68059105,0.049424943,0.04193925,0.17727524,0.10674921,570,0,1,0,0.9183763890890457,0.08162361091095421
0.6865303,0.05423234,0.028567635,0.2791092,0.09492864,571,0,0,0,0.9404679874430945,0.0595320125569055
0.7870968,0.071174756,0.054722954,0.19546923,0.11874401,572,0,0,0,0.9253268530839944,0.07467314691600561
0.68090546,0.066479415,0.046688806,0.12057363,0.08962654,573,0,0,0,0.9014814437102853,0.09851855628971469
0.70156753,0.052242972,0.029884016,0.29714727,0.22780816,574,0,0,0,0.9584190618230151,0.04158093817698493
0.6404969,0.08029458,0.04035401,0.47949886,0.114428185,575,0,0,0,0.9719162676435598,0.028083732356440263
0.73841393,0.045591317,0.04028178,0.26532036,0.08656356,576,0,1,0,0.9341364080847501,0.06586359191524992
0.71371275,0.07976455,0.060239688,0.26237884,0.13239811,577,0,0,0,0.9431497326698188,0.05685026733018117
0.77905494,0.0689577,0.03644488,0.34391615,0.18865867,578,0,0,0,0.9611975494424317,0.03880245055756828
0.6085829,0.05211978,0.029417697,0.33440706,0.23067296,579,0,0,0,0.9642515358027085,0.03574846419729149
0.7445287,0.040408656,0.018374434,0.15802817,0.10112013,580,0,0,0,0.9112650729606014,0.08873492703939852
0.6714744,0.07795172,0.05532436,0.03646994,0.029920619,581,0,0,0,0.8578092530968355,0.1421907469031645
0.6300006,0.07118351,0.052210238,0.2493181,0.16022179,582,0,0,0,0.9449597369703451,0.055040263029654916
0.6760188,0.06224467,0.03246173,0.33633757,0.16498815,583,0,0,0,0.9585720517006258,0.04142794829937419
0.6970911,0.079599015,0.057328716,0.19217348,0.1180494,584,0,0,0,0.9269059840643591,0.07309401593564092
0.74214643,0.052708894,0.027815575,0.2441751,0.18683147,585,0,0,0,0.9452821403593711,0.054717859640628946
0.6574595,0.044992898,0.021767136,0.31257585,0.25220022,586,0,0,0,0.9628151133162559,0.037184886683744034
0.71907043,0.054462552,0.030355485,0.27911037,0.24760753,587,0,0,0,0.9578738762874023,0.042126123712597704
0.47851664,0.13500528,0.13628268,0.192278,0.06500286,588,0,0,0,0.9241808851377014,0.07581911486229866
0.61876285,0.061357345,0.030349705,0.4167705,0.15922558,589,0,0,0,0.9682158188024339,0.0317841811975661
0.77236855,0.035123054,0.014262299,0.093524545,0.12017286,590,0,0,0,0.894907036010214,0.1050929639897859
0.6599197,0.046667024,0.021107277,0.2206753,0.2699171,591,0,0,0,0.951955851845674,0.04804414815432602
0.805326,0.06675939,0.043371968,0.25184777,0.18566915,592,0,0,0,0.9463757254737253,0.05362427452627472
0.7072638,0.03320061,0.014735735,0.10131523,0.08603284,593,0,0,0,0.8905814724444833,0.1094185275555167
0.6329846,0.055945046,0.027592454,0.38386402,0.18331185,594,0,0,0,0.9661484771344091,0.03385152286559094
0.7535663,0.05473762,0.028662086,0.30865967,0.23787409,595,0,0,0,0.9606436525685644,0.03935634743143559
0.80033755,0.046537615,0.023459164,0.15507998,0.059135083,596,0,0,0,0.9011647535170652,0.09883524648293487
0.56184995,0.045209445,0.026179364,0.2353006,0.1680114,597,0,0,0,0.9428726559874859,0.057127344012514084
0.6153062,0.05452487,0.030167626,0.3199524,0.1936382,598,0,0,0,0.9591944876385756,0.040805512361424344
0.7160052,0.036197852,0.015140064,0.061336566,0.039849285,599,0,0,0,0.8641845183862009,0.1358154816137991
0.41747656,0.12056865,0.11490968,0.17937121,0.10912422,600,0,0,0,0.9289304630121771,0.07106953698782291
0.6273977,0.055766232,0.02644248,0.33172917,0.20307818,601,0,0,0,0.9617090229899097,0.03829097701009036
0.6980523,0.05893052,0.037358653,0.23717116,0.094873145,602,0,0,0,0.9318047337197432,0.06819526628025685
0.7344126,0.05161931,0.03055759,0.16286376,0.09876797,603,0,0,0,0.9131943945716462,0.08680560542835382
0.6486512,0.049369335,0.025993459,0.20912546,0.16299418,604,0,0,0,0.9363794454831593,0.06362055451684065
0.72809887,0.05413128,0.025725998,0.31303915,0.20044367,605,0,0,0,0.9579563662163535,0.04204363378364655
0.70214164,0.21672815,0.14283706,0.21083729,0.11590198,606,0,0,0,0.9420291961576592,0.057970803842340816
0.7994154,0.055810057,0.02682703,0.29676148,0.20706943,607,0,0,0,0.9557045765193826,0.04429542348061747
0.71012163,0.040256355,0.020406684,0.12975691,0.11959593,608,0,0,0,0.9075377807321237,0.09246221926787636
0.7520842,0.05979044,0.033789445,0.21246552,0.07885874,609,0,0,0,0.922935744118322,0.07706425588167798
0.7092169,0.07737567,0.044067677,0.40909654,0.043154206,610,0,0,0,0.9570293919018419,0.042970608098158086
0.65399826,0.05260404,0.02760423,0.31734666,0.20039198,611,0,0,0,0.9590673570411108,0.04093264295888919
0.79187787,0.08337464,0.0754609,0.14335857,0.12461525,612,0,0,0,0.9134947728383191,0.0865052271616809
0.6567108,0.050984096,0.04457008,0.21847638,0.13210993,613,0,1,0,0.9327555382817568,0.06724446171824316
0.62758213,0.063066445,0.03290513,0.4124316,0.17337787,614,0,0,0,0.9687844471723712,0.03121555282762881
0.69528997,0.039406687,0.01956514,0.11253533,0.10199769,615,0,0,0,0.8988718902599543,0.10112810974004569
0.7092973,0.0765965,0.037860006,0.5353851,0.093187034,616,0,0,0,0.9749489036230802,0.025051096376919796
0.7344473,0.052985977,0.030432375,0.44364038,0.15757376,617,0,0,0,0.9695178490725325,0.030482150927467505
0.8204914,0.09332279,0.07875811,0.16724665,0.12613304,618,0,0,0,0.9207044948206878,0.07929550517931216
0.70368934,0.049323883,0.04415811,0.22570018,0.13611747,619,0,1,0,0.9340100336536736,0.06598996634632637
0.659202,0.051954344,0.027626403,0.237489,0.18071917,620,0,0,0,0.9442958764297364,0.055704123570263525
0.7273447,0.05946911,0.030107148,0.33577922,0.10385363,621,0,0,0,0.9514006047263194,0.04859939527368067
0.74384135,0.06952715,0.04442197,0.28383893,0.24136315,622,0,0,0,0.9583375820988662,0.041662417901133834
0.7011679,0.056821518,0.029164262,0.45673037,0.21227358,623,0,0,0,0.9747883278723471,0.02521167212765285
0.7232258,0.052854583,0.02831948,0.32888559,0.13165031,624,0,0,0,0.9529519078107964,0.0470480921892036
0.64710057,0.06795516,0.042263083,0.38985106,0.2175921,625,0,0,0,0.9695966442582419,0.030403355741758148
0.74116266,0.04664013,0.02327578,0.2569718,0.16529402,626,0,0,0,0.9444265101856627,0.055573489814337275
0.9111679,0.054160155,0.035246696,0.36370656,0.04223192,627,0,0,0,0.9457967691623335,0.05420323083766656
0.7835729,0.07126507,0.03567103,0.43388933,0.2764203,628,0,0,0,0.9767052937306654,0.02329470626933462
0.7063634,0.23930992,0.29911685,0.42465526,0.5460512,629,0,0,0,0.9886983882157726,0.011301611784227348
0.71008444,0.04132553,0.025489913,0.21738698,0.23287556,630,0,0,0,0.9457266921427127,0.054273307857287345
0.75248057,0.062303897,0.03371887,0.33714625,0.17695056,631,0,0,0,0.9590601996060735,0.0409398003939265
0.6739731,0.049738936,0.026169244,0.22026338,0.13344155,632,0,0,0,0.9339680415950841,0.06603195840491592
0.7246945,0.058683634,0.030173307,0.41643685,0.17332786,633,0,0,0,0.9682916208796407,0.0317083791203593
0.62506396,0.064193614,0.035651486,0.38058466,0.20366003,634,0,0,0,0.9677236722433563,0.03227632775664365
0.57319313,0.04986125,0.024955994,0.21669425,0.31382746,635,0,0,0,0.9570579647971068,0.042942035202893164
0.61996436,0.07095284,0.03864047,0.3919294,0.14063394,636,0,0,0,0.964327798561823,0.03567220143817693
0.684289,0.0509189,0.028122364,0.2796043,0.18478352,637,0,0,0,0.9514642916999397,0.04853570830006024
0.7303669,0.06504483,0.031409577,0.43211815,0.20112914,638,0,0,0,0.9720904967895304,0.02790950321046957
0.60775787,0.049540434,0.025693614,0.20981798,0.1594035,639,0,0,0,0.936626519159049,0.06337348084095101
0.6383731,0.0783807,0.06291131,0.22145772,0.08106479,640,0,0,0,0.9280164926627692,0.07198350733723083
0.6622021,0.046488117,0.022425542,0.24449947,0.19641352,641,0,0,0,0.9471512197953553,0.05284878020464473
0.78584933,0.04578691,0.02459258,0.24443464,0.10788306,642,0,0,0,0.9331364186847027,0.06686358131529732
0.7253856,0.04861649,0.02527263,0.24412575,0.17241946,643,0,0,0,0.9433353793996002,0.05666462060039984
0.6172961,0.045844655,0.021710465,0.19661334,0.12600756,644,0,0,0,0.9282770109552517,0.0717229890447483
0.6766426,0.06907509,0.03604483,0.45215866,0.1356526,645,0,0,0,0.9699871780671452,0.030012821932854827
0.6941824,0.18078744,0.1574263,0.16887066,0.0771611,646,0,0,0,0.9218790539784808,0.07812094602151921
0.6218903,0.041295514,0.020404337,0.24456702,0.10622931,647,0,0,0,0.9350663642594899,0.06493363574051017
0.6991204,0.056303192,0.028295076,0.29698843,0.101511545,648,0,0,0,0.944711590166056,0.055288409833944015
0.6589722,0.058602195,0.032141216,0.31824005,0.20333606,649,0,0,0,0.9597161912263046,0.040283808773695466
0.66368175,0.050166022,0.027582642,0.21787094,0.15670308,650,0,0,0,0.9370296589951198,0.06297034100488015
0.72368705,0.04689372,0.021915559,0.20187534,0.116464816,651,0,0,0,0.9262959880933628,0.0737040119066372
0.6117288,0.0556798,0.034973994,0.34294423,0.106409915,652,0,0,0,0.9535299116386828,0.04647008836131712
0.6942967,0.053091846,0.027458506,0.27132377,0.11979802,653,0,0,0,0.9421841565639689,0.05781584343603104
0.5122884,0.2857237,0.335764,0.42857143,0.6306047,654,0,0,0,0.9918076328978167,0.008192367102183342
0.72493744,0.048674237,0.022197414,0.3172642,0.14866357,655,0,0,0,0.9529000237788587,0.04709997622114131
0.6836401,0.06835573,0.03652761,0.39409563,0.060323216,656,0,0,0,0.9564553290308808,0.043544670969119154
0.69456667,0.0492902,0.039931484,0.20127964,0.12340865,657,0,0,0,0.9269963614400473,0.07300363855995273
0.6435362,0.0534672,0.02425487,0.2018848,0.10216341,658,0,0,0,0.9259764214386332,0.0740235785613668
0.62951857,0.40578833,0.38126254,0.49939328,0.2943009,659,0,0,0,0.9876462961336311,0.012353703866368863
0.6296387,0.051206198,0.025257684,0.20584667,0.14656293,660,0,0,0,0.9338012292575936,0.06619877074240646
0.6926846,0.07105802,0.04074872,0.36921373,0.13645382,661,0,0,0,0.9604472279739554,0.039552772026044576
0.5782609,0.036980566,0.016950116,0.17523442,0.26882994,662,0,0,0,0.9444386252770748,0.0555613747229252
0.91614664,0.055315085,0.024236364,0.36569223,0.051813528,663,0,0,0,0.9478754662198488,0.0521245337801513
0.6314418,0.06821181,0.037138898,0.42482075,0.17421138,664,0,0,0,0.9702520361194714,0.029747963880528607
0.6140059,0.07703419,0.041597426,0.35133296,0.1516163,665,0,0,0,0.9606759535135369,0.0393240464864631
0.66359216,0.06097559,0.034486063,0.38617992,0.1691122,666,0,0,0,0.9651304992983685,0.03486950070163153
0.63106567,0.06536298,0.032137897,0.34927744,0.08138441,667,0,0,0,0.9525140685095286,0.047485931490471374
0.5992797,0.06879823,0.045775045,0.28581947,0.13399258,668,0,0,0,0.9484561505285897,0.05154384947141034
0.6970877,0.058321144,0.03269033,0.28998148,0.23847815,669,0,0,0,0.9588958450972885,0.041104154902711465
0.7436724,0.06823931,0.04875517,0.15010637,0.10472777,670,0,0,0,0.9119717535589114,0.08802824644108866
0.6599855,0.05910069,0.03354357,0.3471839,0.119631335,671,0,0,0,0.9554016054262606,0.04459839457373934
0.78537464,0.06615366,0.035894364,0.3291612,0.15957618,672,0,0,0,0.956128359768535,0.043871640231464955
0.65789044,0.20507672,0.27438805,0.47258687,0.27152348,673,0,0,0,0.980761077434404,0.019238922565596
0.6985166,0.25546452,0.22371766,0.34636515,0.14806949,674,0,0,0,0.9655462004190668,0.034453799580933205
0.6891713,0.06038249,0.03324482,0.35439837,0.20842673,675,0,0,0,0.9644928190132631,0.035507180986736886
0.63697076,0.060752884,0.033465613,0.32057363,0.17728496,676,0,0,0,0.957845147122719,0.04215485287728102
0.7088908,0.058746878,0.03028742,0.36661887,0.19121435,677,0,0,0,0.9642999507065019,0.03570004929349816
0.7238728,0.123582736,0.119364366,0.23798044,0.09677665,678,0,0,0,0.9350979998019783,0.06490200019802171
0.7169569,0.05183038,0.018608365,0.21669932,0.14226495,679,0,0,0,0.9345766158697643,0.0654233841302357
0.7174981,0.047497097,0.024494525,0.20071588,0.15937169,680,0,0,0,0.9329187672683407,0.0670812327316593
0.665324,0.051886387,0.029943926,0.36486486,0.11982249,681,0,0,0,0.9574336519005171,0.042566348099482905
0.729769,0.036093745,0.022447571,0.19943267,0.12607768,682,0,0,0,0.9257500700484139,0.07424992995158605
0.6879877,0.07090665,0.03944111,0.43166023,0.1525729,683,0,0,0,0.9690721698142365,0.030927830185763477
0.62913465,0.05754437,0.030231046,0.28879026,0.2822938,684,0,0,0,0.9633849231194326,0.036615076880567386
0.62662846,0.071045235,0.042163774,0.53058136,0.13152276,685,0,0,0,0.9768899504908586,0.023110049509141452
0.80265987,0.08742215,0.048847694,0.52044123,0.10126796,686,0,0,0,0.9738802050915717,0.026119794908428258
0.69808185,0.11941372,0.09094602,0.17109762,0.10398482,687,0,0,0,0.9227832643300886,0.07721673566991137
0.63761264,0.059616204,0.03225403,0.3538924,0.10234671,688,0,0,0,0.9549007081871712,0.04509929181282882
0.7074953,0.05884525,0.032704912,0.27853552,0.3398571,689,0,0,0,0.9663295769292618,0.03367042307073824
0.6713706,0.060600497,0.03226923,0.35173744,0.18778399,690,0,0,0,0.9625994820052443,0.03740051799475575
0.89323103,0.06628692,0.039262228,0.44233868,0.14570147,691,0,0,0,0.9678766522372896,0.03212334776271041
0.69460213,0.03513934,0.0145014385,0.17601596,0.14110664,692,0,0,0,0.9237060099259533,0.07629399007404666
0.7035086,0.051630307,0.029016761,0.37341422,0.11365762,693,0,0,0,0.9576450074500236,0.042354992549976475
0.7386315,0.04341367,0.017585935,0.22630864,0.1708283,694,0,0,0,0.9394067049403021,0.06059329505969788
0.83947146,0.051272828,0.026179364,0.30612245,0.08378139,695,0,0,0,0.9418100194698389,0.058189980530161105
0.68618035,0.07196918,0.049895063,0.23087165,0.17979549,696,0,0,0,0.9436324732463512,0.05636752675364874
0.7849247,0.06267776,0.038215168,0.32677883,0.1731413,697,0,0,0,0.9568031722891819,0.043196827710818106
0.669964,0.04334439,0.018249825,0.15075804,0.12225512,698,0,0,0,0.9152911249817629,0.08470887501823705
0.69585925,0.08932474,0.06203964,0.29936424,0.09654158,699,0,0,0,0.9462928296976798,0.05370717030232021
0.72079766,0.051272828,0.030065363,0.20683949,0.0030120104,700,0,0,0,0.9065804618448005,0.09341953815519952
0.56461287,0.06618193,0.040074755,0.33969814,0.17627086,701,0,0,0,0.9611515273101844,0.03884847268981562
0.70622,0.04574132,0.025207864,0.20880774,0.10857257,702,0,0,0,0.9265275995991186,0.07347240040088146
0.7054115,0.058125418,0.036282964,0.33021513,0.10806686,703,0,0,0,0.9508595469417065,0.04914045305829355
0.74915063,0.05974232,0.038485028,0.26993933,0.18138748,704,0,0,0,0.9491363255219869,0.050863674478013064
0.78193384,0.050331775,0.02713887,0.29499295,0.15235716,705,0,0,0,0.94906842922865,0.05093157077135
0.70786566,0.07218789,0.03939581,0.34300193,0.16386399,706,0,0,0,0.9595704149369614,0.04042958506303862
0.7340408,0.04824114,0.026032167,0.2236123,0.11950886,707,0,0,0,0.9314546242220827,0.06854537577791729
0.6574643,0.06348676,0.03778237,0.34825215,0.14434394,708,0,0,0,0.9582675083436458,0.0417324916563542
0.6482265,0.09169539,0.053667095,0.41833165,0.10924992,709,0,0,0,0.9654649810804874,0.0345350189195126
0.74971867,0.06100312,0.032623645,0.30555984,0.2584166,710,0,0,0,0.9624631525711784,0.03753684742882157
0.59585106,0.05935734,0.028824002,0.4440706,0.12605529,711,0,0,0,0.9686826616893036,0.031317338310696365
0.7050879,0.048896972,0.026919555,0.22643133,0.22310427,712,0,0,0,0.9468334544500531,0.05316654554994696
0.74234337,0.047052894,0.021954585,0.10797403,0.054919478,713,0,0,0,0.886492156112629,0.11350784388737101
0.7084358,0.06402148,0.03679113,0.30767533,0.24617033,714,0,0,0,0.9620804082083267,0.0379195917916733
0.7356462,0.050852854,0.028161617,0.31544903,0.094086155,715,0,0,0,0.9460286685221111,0.05397133147788886
0.7198262,0.08695193,0.056642823,0.22395398,0.09887385,716,0,0,0,0.9315888670022671,0.06841113299773295
0.7034754,0.14206629,0.13077974,0.16712174,0.2161988,717,0,0,0,0.9398165409945533,0.06018345900544676
0.64318067,0.07637696,0.047272287,0.33679283,0.16368623,718,0,0,0,0.9593805634699578,0.040619436530042186
0.6597248,0.044508237,0.02294103,0.1842408,0.18052958,719,0,0,0,0.933233433633015,0.06676656636698494
0.69892716,0.04796553,0.02273916,0.18032965,0.13939774,720,0,0,0,0.9255961308933036,0.07440386910669643
0.6846214,0.058149915,0.031219387,0.33114174,0.2654135,721,0,0,0,0.9664396313033187,0.03356036869668134
0.73649967,0.06659628,0.04410585,0.20615397,0.15676962,722,0,0,0,0.9345972027204924,0.06540279727950757
0.6823589,0.064374074,0.04069114,0.2416299,0.16069484,723,0,0,0,0.9428034290388715,0.05719657096112856
0.526944,0.07619501,0.039303135,0.44832352,0.13104281,724,0,0,0,0.9706509638405117,0.029349036159488206
0.67244995,0.049121305,0.038798414,0.24736401,0.119560026,725,0,1,0,0.9367698326182707,0.0632301673817293
0.63120204,0.05247588,0.02927377,0.22439787,0.2728985,726,0,0,0,0.953351393754069,0.04664860624593099
0.7389599,0.107633434,0.090686955,0.31883067,0.103311405,727,0,0,0,0.9503276063693524,0.0496723936306476
0.6717275,0.0725112,0.04701346,0.24221252,0.078634955,728,0,0,0,0.9319155404340415,0.06808445956595856
0.6649517,0.0354664,0.024823783,0.13786477,0.07876468,729,0,1,0,0.9010916867111954,0.09890831328880456
0.7533473,0.25839034,0.33431163,0.46627888,0.36024028,730,0,0,0,0.9845305560229978,0.01546944397700225
0.66103494,0.21683669,0.28319982,0.4571907,0.16030732,731,0,0,0,0.9739435684218071,0.02605643157819295
0.68395567,0.051503815,0.041723363,0.23371208,0.07462517,732,0,1,0,0.9267852969821234,0.07321470301787661
0.7540494,0.07177284,0.037837364,0.31191397,0.2702133,733,0,0,0,0.9647711233806288,0.03522887661937129
0.8535379,0.06966922,0.04024298,0.4908833,0.12496033,734,0,0,0,0.9716992097390565,0.028300790260943478
0.6513473,0.04531669,0.038392507,0.21493341,0.09050652,735,0,1,0,0.9249660807878204,0.07503391921217964
0.81537175,0.073302515,0.04034535,0.34639895,0.116022974,736,0,0,0,0.9542052529835165,0.04579474701648348
0.70505524,0.063252784,0.033753768,0.3891948,0.16704096,737,0,0,0,0.9651397096185379,0.03486029038146214
0.6647911,0.057459958,0.030898077,0.32285872,0.19200489,738,0,0,0,0.9591543627683176,0.04084563723168246
0.7321807,0.09303511,0.086360544,0.16548483,0.1597728,739,0,0,0,0.9270471852846457,0.0729528147153543
0.76751035,0.04619512,0.04297403,0.18209864,0.10173779,740,0,1,0,0.9165439083893618,0.08345609161063816
0.6266013,0.06651289,0.041695204,0.27971894,0.0834029,741,0,0,0,0.9405008888610834,0.059499111138916566
0.7673392,0.075686775,0.043594398,0.38098916,0.2706955,742,0,0,0,0.9719827397808102,0.02801726021918987
0.71403104,0.06537143,0.03352485,0.42413196,0.17416602,743,0,0,0,0.9695264562339385,0.03047354376606149
0.8379735,0.08253844,0.06540945,0.26480183,0.1215818,744,0,0,0,0.940537449688297,0.05946255031170296
0.7093142,0.039883252,0.02174216,0.13691895,0.16323964,745,0,0,0,0.9178412241410416,0.08215877585895837
0.7165547,0.06667491,0.037159335,0.35961115,0.11829468,746,0,0,0,0.9569510153312735,0.043048984668726524
